nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 2
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 12.6834/12.7996
[dynet]
[dynet] Device(s) selected: 2
[dynet] random seed: 3767569744
[dynet] allocating memory: 11000MB
[dynet] memory allocation done.
Epoch 1
Iter 5150 / 8000 3.86834667575
Iter 5200 / 8000 3.33399259127
Iter 5250 / 8000 4.36313396951
Iter 5300 / 8000 3.67724178999
Iter 5350 / 8000 3.64791638923
Iter 5400 / 8000 5.02088552281
Iter 5450 / 8000 4.29629715629
Iter 5500 / 8000 3.95864722842
Iter 5550 / 8000 4.55997935513
Iter 5600 / 8000 3.85763637836
Iter 5650 / 8000 3.61613119802
Iter 5700 / 8000 3.6528823159
Iter 5750 / 8000 3.61492792765
Iter 5800 / 8000 4.40807978312
Iter 5850 / 8000 3.77205120584
Iter 5900 / 8000 3.6157021956
Iter 5950 / 8000 3.98063700908
Iter 6000 / 8000 3.23590215047
Iter 6050 / 8000 6.40905068137
Iter 6100 / 8000 4.19007388028
Iter 6150 / 8000 3.33367536609
Iter 6200 / 8000 4.80243745692
Iter 6250 / 8000 5.60691676996
Iter 6300 / 8000 3.62563535902
Iter 6350 / 8000 4.5670879909
Iter 6400 / 8000 3.60207519531
Iter 6450 / 8000 4.69510627515
Iter 6500 / 8000 4.50550604926
Iter 6550 / 8000 3.91772304437
Iter 6600 / 8000 3.72960606572
Iter 6650 / 8000 5.62513520446
Iter 6700 / 8000 3.86304389106
Iter 6750 / 8000 3.75088986483
Iter 6800 / 8000 4.2036142985
Iter 6850 / 8000 2.8339954723
Iter 6900 / 8000 4.31229315864
Iter 6950 / 8000 3.69103422619
Iter 7000 / 8000 3.77134750829
Iter 7050 / 8000 2.82626310984
Iter 7100 / 8000 3.88101408217
Iter 7150 / 8000 3.54389929771
Iter 7200 / 8000 4.41263535443
Iter 7250 / 8000 3.70513661702
Iter 7300 / 8000 3.87193705241
Iter 7350 / 8000 4.20255355835
Iter 7400 / 8000 3.78772476438
Iter 7450 / 8000 3.29869373028
Iter 7500 / 8000 4.95320765177
Iter 7550 / 8000 4.4017763491
Iter 7600 / 8000 3.85495173136
Iter 7650 / 8000 4.04287270939
Iter 7700 / 8000 3.85799619887
Iter 7750 / 8000 3.51161956787
Iter 7800 / 8000 3.56022929687
Iter 7850 / 8000 3.88722953048
Iter 7900 / 8000 4.4430605132
Iter 7950 / 8000 3.2670602417
Iter 8000 / 8000 3.86117529869
Epoch 9 Valid 6.34171140598
Epoch 9 Valid 6.73946552677
Epoch 9 Valid 10.2629246186
Epoch 9 Test 6.18730126156
Epoch 9 Test 7.09262789443
Epoch 9 Test 9.7409233113
Epoch 10
Iter 50 / 8000 4.38143893405
Iter 100 / 8000 3.94989605528
Iter 150 / 8000 2.95634623936
Iter 200 / 8000 4.15810603532
Iter 250 / 8000 4.39034298816
Iter 300 / 8000 3.92052821109
Iter 350 / 8000 3.75321321709
Iter 400 / 8000 3.7623122079
Iter 450 / 8000 3.22647596087
Iter 500 / 8000 3.75124558222
Iter 550 / 8000 3.34612210592
Iter 600 / 8000 3.13137404124
Iter 650 / 8000 3.36534767151
Iter 700 / 8000 2.27138805389
Iter 750 / 8000 3.67800644021
Iter 800 / 8000 4.0946992573
Iter 850 / 8000 3.43865426381
Iter 900 / 8000 3.70802894005
Iter 950 / 8000 3.73294372559
Iter 1000 / 8000 3.86134665353
Iter 1050 / 8000 3.86440381137
Iter 1100 / 8000 3.27768776634
Iter 1150 / 8000 4.29624882451
Iter 1200 / 8000 3.98983073235
Iter 1250 / 8000 3.52295552285
Iter 1300 / 8000 3.24612954947
Iter 1350 / 8000 4.15853084789
Iter 1400 / 8000 3.95175681601
Iter 1450 / 8000 2.88767348395
Iter 1500 / 8000 3.15809195382
Iter 1550 / 8000 3.12786865234
Iter 1600 / 8000 4.56775424012
Iter 1650 / 8000 3.80844278047
Iter 1700 / 8000 3.91937199345
Iter 1750 / 8000 4.19477462769
Iter 1800 / 8000 3.74534573762
Iter 1850 / 8000 3.91736671441
Iter 1900 / 8000 4.26951730662
Iter 1950 / 8000 4.07368863013
Iter 2000 / 8000 2.65161323547
Iter 2050 / 8000 3.80170639702
Iter 2100 / 8000 3.1367820104
Iter 2150 / 8000 2.8590461731
Iter 2200 / 8000 3.69193077087
Iter 2250 / 8000 3.80177122971
Iter 2300 / 8000 4.19261422387
Iter 2350 / 8000 4.07632107205
Iter 2400 / 8000 4.48965678419
Iter 2450 / 8000 3.02208614349
Iter 2500 / 8000 4.17165516606
Iter 2550 / 8000 3.01346635818
Iter 2600 / 8000 3.81483047073
Iter 2650 / 8000 3.970652771
Iter 2700 / 8000 2.97335385054
Iter 2750 / 8000 3.38661017785
Iter 2800 / 8000 3.85589322177
Iter 2850 / 8000 4.3590896194
Iter 2900 / 8000 4.15344006082
Iter 2950 / 8000 3.91367013114
Iter 3000 / 8000 3.42049691336
Iter 3050 / 8000 3.73749787467
Iter 3100 / 8000 3.12377711705
Iter 3150 / 8000 2.63931219918
Iter 3200 / 8000 3.87870387027
Iter 3250 / 8000 3.91426809211
Iter 3300 / 8000 4.57589169457
Iter 3350 / 8000 4.26264729219
Iter 3400 / 8000 2.99456825739
Iter 3450 / 8000 3.75694341245
Iter 3500 / 8000 3.79858154297
Iter 3550 / 8000 3.5952911377
Iter 3600 / 8000 3.82383797385
Iter 3650 / 8000 4.14971515531
Iter 3700 / 8000 3.74654548113
Iter 3750 / 8000 3.67889684041
Iter 3800 / 8000 4.09654940092
Iter 3850 / 8000 3.35140895844
Iter 3900 / 8000 7.14543860299
Iter 3950 / 8000 3.57216559516
Iter 4000 / 8000 3.64792537689
Iter 4050 / 8000 4.44601879505
Iter 4100 / 8000 5.29599246463
Iter 4150 / 8000 4.2635442222
Iter 4200 / 8000 3.58755111694
Iter 4250 / 8000 4.61082597212
Iter 4300 / 8000 4.02613254434
Iter 4350 / 8000 3.86859963157
Iter 4400 / 8000 4.49100494385
Iter 4450 / 8000 4.01521150831
Iter 4500 / 8000 3.85235799154
Iter 4550 / 8000 3.55531082153
Iter 4600 / 8000 4.18801706487
Iter 4650 / 8000 5.01644576223
Iter 4700 / 8000 3.95012927055
Iter 4750 / 8000 3.73798967444
Iter 4800 / 8000 4.10780991965
Iter 4850 / 8000 4.28453697748
Iter 4900 / 8000 4.20233847878
Iter 4950 / 8000 3.58761469523
Iter 5000 / 8000 3.78487933124
Iter 5050 / 8000 4.01863144639
Iter 5100 / 8000 5.05122470856
Iter 5150 / 8000 3.3864057329
Iter 5200 / 8000 4.17486404718
Iter 5250 / 8000 4.164607154
Iter 5300 / 8000 3.68805833296
Iter 5350 / 8000 3.16629346212
Iter 5400 / 8000 4.03975859142
Iter 5450 / 8000 3.73682423127
Iter 5500 / 8000 4.20889689128
Iter 5550 / 8000 3.72289918598
Iter 5600 / 8000 4.42890409144
Iter 5650 / 8000 4.22121015561
Iter 5700 / 8000 3.60973093133
Iter 5750 / 8000 2.86816460746
Iter 5800 / 8000 3.70438270569
Iter 5850 / 8000 3.96698969061
Iter 5900 / 8000 3.85345458984
Iter 5950 / 8000 4.13948658534
Iter 6000 / 8000 3.30454080755
Iter 6050 / 8000 4.1465222168
Iter 6100 / 8000 3.28210103737
Iter 6150 / 8000 4.10798540982
Iter 6200 / 8000 4.0452003479
Iter 6250 / 8000 3.92934603304
Iter 6300 / 8000 3.90240071615
Iter 6350 / 8000 3.60565621512
Iter 6400 / 8000 3.58817853114
Iter 6450 / 8000 4.20988117565
Iter 6500 / 8000 3.83635033502
Iter 6550 / 8000 3.83671355247
Iter 6600 / 8000 3.59404477206
Iter 6650 / 8000 4.25373865763
Iter 6700 / 8000 4.14309823172
Iter 6750 / 8000 4.26864582783
Iter 6800 / 8000 3.45065599329
Iter 6850 / 8000 4.33510373673
Iter 6900 / 8000 4.54988538954
Iter 6950 / 8000 4.31475869456
Iter 7000 / 8000 4.01709729405
Iter 7050 / 8000 3.96118589889
Iter 7100 / 8000 3.4710337321
Iter 7150 / 8000 4.62115987142
Iter 7200 / 8000 3.83585630144
Iter 7250 / 8000 3.09538067512
Iter 7300 / 8000 4.2946688887
Iter 7350 / 8000 4.2744305513
Iter 7400 / 8000 3.60007815891
Iter 7450 / 8000 3.01852553231
Iter 7500 / 8000 4.30963897705
Iter 7550 / 8000 3.85465393066
Iter 7600 / 8000 4.21095530192
Iter 7650 / 8000 4.23752793968
Iter 7700 / 8000 3.80031186058
Iter 7750 / 8000 4.1837500113
Iter 7800 / 8000 3.44437207674
Iter 7850 / 8000 5.43964157104
Iter 7900 / 8000 3.68750681196
Iter 7950 / 8000 4.37790053087
Iter 8000 / 8000 4.09555155436
Epoch 10 Valid 6.42190007733
Epoch 10 Valid 6.93283740364
Epoch 10 Valid 9.96513047993
Epoch 10 Test 6.1684543042
Epoch 10 Test 7.43552899415
Epoch 10 Test 9.82369938018
Epoch 11
Iter 50 / 8000 4.93792898005
Iter 100 / 8000 2.87721913656
Iter 150 / 8000 3.55028763388
Iter 200 / 8000 3.94769337972
Iter 250 / 8000 3.73786579479
Iter 300 / 8000 3.18220699535
Iter 350 / 8000 4.1233543396
Iter 400 / 8000 3.15827531081
Iter 450 / 8000 2.88669522603
Iter 500 / 8000 2.94156703949
Iter 550 / 8000 3.95450883345
Iter 600 / 8000 3.43928370756
Iter 650 / 8000 3.99750900269
Iter 700 / 8000 4.05728225708
Iter 750 / 8000 3.94349053565
Iter 800 / 8000 3.98303444155
Iter 850 / 8000 2.8122593142
Iter 900 / 8000 4.28769337047
Iter 950 / 8000 3.72907885383
Iter 1000 / 8000 3.71527385712
Iter 1050 / 8000 4.02335385923
Iter 1100 / 8000 3.37086595808
Iter 1150 / 8000 4.01798452982
Iter 1200 / 8000 3.50175652137
Iter 1250 / 8000 2.33471320657
Iter 1300 / 8000 3.51836464622
Iter 1350 / 8000 4.47515661066
Iter 1400 / 8000 4.14561402564
Iter 1450 / 8000 3.48768592603
Iter 1500 / 8000 3.54414791531
Iter 1550 / 8000 3.23644229344
Iter 1600 / 8000 3.17226454791
Iter 1650 / 8000 3.56292394002
Iter 1700 / 8000 4.12977351699
Iter 1750 / 8000 4.04176641394
Iter 1800 / 8000 4.2802730251
Iter 1850 / 8000 3.08694751446
Iter 1900 / 8000 5.27970235331
Iter 1950 / 8000 4.1006644381
Iter 2000 / 8000 4.14659919739
Iter 2050 / 8000 3.52145812091
Iter 2100 / 8000 5.20330406638
Iter 2150 / 8000 4.91815109253
Iter 2200 / 8000 3.81748733521
Iter 2250 / 8000 4.15982932233
Iter 2300 / 8000 3.57981755183
Iter 2350 / 8000 4.32309818268
Iter 2400 / 8000 3.64116249137
Iter 2450 / 8000 3.19707298279
Iter 2500 / 8000 3.97753228082
Iter 2550 / 8000 3.61665925525
Iter 2600 / 8000 4.6152098024
Iter 2650 / 8000 4.01171264648
Iter 2700 / 8000 5.34962209066
Iter 2750 / 8000 3.63132646349
Iter 2800 / 8000 3.41980411305
Iter 2850 / 8000 3.55769602458
Iter 2900 / 8000 3.26999083019
Iter 2950 / 8000 3.83846106522
Iter 3000 / 8000 2.94939066569
Iter 3050 / 8000 4.3357701527
Iter 3100 / 8000 4.24907950468
Iter 3150 / 8000 3.40228271484
Iter 3200 / 8000 3.66478550502
Iter 3250 / 8000 3.66710955215
Iter 3300 / 8000 4.20276062012
Iter 3350 / 8000 3.48617680868
Iter 3400 / 8000 4.28280017994
Iter 3450 / 8000 4.03718813004
Iter 3500 / 8000 4.19479102419
Iter 3550 / 8000 3.7391642057
Iter 3600 / 8000 4.02496655782
Iter 3650 / 8000 3.31026509603
Iter 3700 / 8000 3.97609601702
Iter 3750 / 8000 4.07378387451
Iter 3800 / 8000 6.102619595
Iter 3850 / 8000 3.40692470385
Iter 3900 / 8000 4.99168497721
Iter 3950 / 8000 4.41931916731
Iter 4000 / 8000 4.24333922371
Iter 4050 / 8000 4.12643293901
Iter 4100 / 8000 3.52164891561
Iter 4150 / 8000 3.28308171811
Iter 4200 / 8000 2.91393753578
Iter 4250 / 8000 4.19010759836
Iter 4300 / 8000 4.60891635601
Iter 4350 / 8000 5.01098189815
Iter 4400 / 8000 3.45084670494
Iter 4450 / 8000 3.80102592602
Iter 4500 / 8000 3.5300787564
Iter 4550 / 8000 2.54778175354
Iter 4600 / 8000 3.71504044892
Iter 4650 / 8000 2.95772118506
Iter 4700 / 8000 3.45786195643
Iter 4750 / 8000 3.76232346244
Iter 4800 / 8000 4.01944360978
Iter 4850 / 8000 4.02848849826
Iter 4900 / 8000 4.46742630005
Iter 4950 / 8000 2.96230732311
Iter 5000 / 8000 4.1893161073
Iter 5050 / 8000 3.94135320754
Iter 5100 / 8000 4.13759195964
Iter 5150 / 8000 3.53459269206
Iter 5200 / 8000 4.79610770089
Iter 5250 / 8000 3.46364182692
Iter 5300 / 8000 5.52492888077
Iter 5350 / 8000 3.70304232511
Iter 5400 / 8000 4.0757317543
Iter 5450 / 8000 3.96313662645
Iter 5500 / 8000 3.71512893151
Iter 5550 / 8000 3.48543112619
Iter 5600 / 8000 3.77995300293
Iter 5650 / 8000 3.74860808544
Iter 5700 / 8000 2.94174945888
Iter 5750 / 8000 3.96512643914
Iter 5800 / 8000 5.20649191049
Iter 5850 / 8000 3.11031398773
Iter 5900 / 8000 3.70692162765
Iter 5950 / 8000 4.62550759617
Iter 6000 / 8000 3.93327057667
Iter 6050 / 8000 3.14527407559
Iter 6100 / 8000 3.93593260188
Iter 6150 / 8000 3.70387251299
Iter 6200 / 8000 4.27597003513
Iter 6250 / 8000 3.73232565986
Iter 6300 / 8000 4.21568675708
Iter 6350 / 8000 3.91342632587
Iter 6400 / 8000 3.84851518111
Iter 6450 / 8000 4.34295307506
Iter 6500 / 8000 4.20934530405
Iter 6550 / 8000 4.35188454076
Iter 6600 / 8000 4.13064982096
Iter 6650 / 8000 2.84728919135
Iter 6700 / 8000 3.47671051025
Iter 6750 / 8000 4.37249955975
Iter 6800 / 8000 4.42772432215
Iter 6850 / 8000 5.85999145508
Iter 6900 / 8000 4.12064985795
Iter 6950 / 8000 3.64500266627
Iter 7000 / 8000 2.07493228912
Iter 7050 / 8000 4.17749179139
Iter 7100 / 8000 3.46489575629
Iter 7150 / 8000 5.28861269744
Iter 7200 / 8000 3.51105795966
Iter 7250 / 8000 4.10264269511
Iter 7300 / 8000 4.11391798655
Iter 7350 / 8000 2.46598693848
Iter 7400 / 8000 3.74961173434
Iter 7450 / 8000 3.84615267449
Iter 7500 / 8000 3.68872585889
Iter 7550 / 8000 3.27054395174
Iter 7600 / 8000 3.80614533296
Iter 7650 / 8000 4.02572957357
Iter 7700 / 8000 3.93800174619
Iter 7750 / 8000 4.74434342965
Iter 7800 / 8000 3.44962830474
Iter 7850 / 8000 4.09081679124
Iter 7900 / 8000 4.08343325014
Iter 7950 / 8000 5.7328081131
Iter 8000 / 8000 3.48454793294
Epoch 11 Valid 6.1059642525
Epoch 11 Valid 7.04697807748
Epoch 11 Valid 9.99908912591
Epoch 11 Test 6.01734177964
Epoch 11 Test 7.35341831719
Epoch 11 Test 9.72888786389
Epoch 12
Iter 50 / 8000 3.47192694924
Iter 100 / 8000 3.78016290745
Iter 150 / 8000 3.30071601868
Iter 200 / 8000 3.28695779098
Iter 250 / 8000 3.84273398795
Iter 300 / 8000 4.89994921003
Iter 350 / 8000 5.20407443576
Iter 400 / 8000 3.77939615885
Iter 450 / 8000 4.23781193113
Iter 500 / 8000 2.42707138062
Iter 550 / 8000 3.56876847551
Iter 600 / 8000 3.89658979936
Iter 650 / 8000 3.41987887296
Iter 700 / 8000 4.00552164714
Iter 750 / 8000 3.55189538002
Iter 800 / 8000 3.60646954799
Iter 850 / 8000 3.92076449924
Iter 900 / 8000 3.73612285796
Iter 950 / 8000 3.75225566346
Iter 1000 / 8000 2.62251567841
Iter 1050 / 8000 3.68720811413
Iter 1100 / 8000 3.91443725586
Iter 1150 / 8000 3.40855092016
Iter 1200 / 8000 3.15817184448
Iter 1250 / 8000 3.89033871605
Iter 1300 / 8000 3.53890964674
Iter 1350 / 8000 3.47781825066
Iter 1400 / 8000 4.16648157679
Iter 1450 / 8000 4.33639942956
Iter 1500 / 8000 3.92671623783
Iter 1550 / 8000 3.46227809361
Iter 1600 / 8000 3.86186715831
Iter 1650 / 8000 3.65816313645
Iter 1700 / 8000 3.92494244046
Iter 1750 / 8000 4.14058121391
Iter 1800 / 8000 3.53415412903
Iter 1850 / 8000 3.77428870108
Iter 1900 / 8000 4.40680588942
Iter 1950 / 8000 4.21009233263
Iter 2000 / 8000 4.20866436428
Iter 2050 / 8000 3.53435340294
Iter 2100 / 8000 4.4853491014
Iter 2150 / 8000 4.45738583519
Iter 2200 / 8000 3.7090252147
Iter 2250 / 8000 3.92515113137
Iter 2300 / 8000 3.49528227676
Iter 2350 / 8000 2.83256234696
Iter 2400 / 8000 3.22278808594
Iter 2450 / 8000 3.87315368652
Iter 2500 / 8000 3.9571762085
Iter 2550 / 8000 3.42640666219
Iter 2600 / 8000 4.30670166016
Iter 2650 / 8000 3.87384287516
Iter 2700 / 8000 3.93172049015
Iter 2750 / 8000 3.84867143631
Iter 2800 / 8000 3.63972552069
Iter 2850 / 8000 4.46053059896
Iter 2900 / 8000 3.62774970476
Iter 2950 / 8000 3.77863547585
Iter 3000 / 8000 4.4113468268
Iter 3050 / 8000 2.87129840851
Iter 3100 / 8000 2.74184370041
Iter 3150 / 8000 2.851146698
Iter 3200 / 8000 3.50002384186
Iter 3250 / 8000 4.00930938721
Iter 3300 / 8000 3.91188049316
Iter 3350 / 8000 4.07074211384
Iter 3400 / 8000 3.70089681525
Iter 3450 / 8000 3.13059740388
Iter 3500 / 8000 3.45480179001
Iter 3550 / 8000 4.10199948879
Iter 3600 / 8000 4.11380103888
Iter 3650 / 8000 3.69615936279
Iter 3700 / 8000 3.74496516475
Iter 3750 / 8000 3.87926655431
Iter 3800 / 8000 5.43705685933
Iter 3850 / 8000 3.51313765202
Iter 3900 / 8000 3.97143034388
Iter 3950 / 8000 3.25179862976
Iter 4000 / 8000 2.38994811302
Iter 4050 / 8000 4.09189071655
Iter 4100 / 8000 3.89377058313
Iter 4150 / 8000 4.85075286865
Iter 4200 / 8000 4.45219458603
Iter 4250 / 8000 4.38734519265
Iter 4300 / 8000 3.91849913421
Iter 4350 / 8000 3.52286808665
Iter 4400 / 8000 3.6595398585
Iter 4450 / 8000 2.93168830872
Iter 4500 / 8000 3.10295987129
Iter 4550 / 8000 3.52346532485
Iter 4600 / 8000 3.59594368847
Iter 4650 / 8000 3.80603739421
Iter 4700 / 8000 4.22576769661
Iter 4750 / 8000 4.25050116645
Iter 4800 / 8000 2.93659591675
Iter 4850 / 8000 4.96358849021
Iter 4900 / 8000 3.7009507921
Iter 4950 / 8000 3.87843704224
Iter 5000 / 8000 3.10343372121
Iter 5050 / 8000 3.99502320723
Iter 5100 / 8000 3.56703608586
Iter 5150 / 8000 4.17417378328
Iter 5200 / 8000 3.60363902699
Iter 5250 / 8000 4.20875086929
Iter 5300 / 8000 1.9983626819
Iter 5350 / 8000 3.26778520857
Iter 5400 / 8000 3.98824642016
Iter 5450 / 8000 4.66498928978
Iter 5500 / 8000 4.20404151178
Iter 5550 / 8000 3.86032177153
Iter 5600 / 8000 3.65286360116
Iter 5650 / 8000 3.85429331462
Iter 5700 / 8000 4.00402293486
Iter 5750 / 8000 3.60522618448
Iter 5800 / 8000 4.06350972102
Iter 5850 / 8000 3.37524541219
Iter 5900 / 8000 2.61298878988
Iter 5950 / 8000 4.34046022864
Iter 6000 / 8000 3.50852667767
Iter 6050 / 8000 3.70210790634
Iter 6100 / 8000 3.94181152344
Iter 6150 / 8000 4.26205596924
Iter 6200 / 8000 3.89230092367
Iter 6250 / 8000 3.89886230469
Iter 6300 / 8000 3.82833481382
Iter 6350 / 8000 3.88561619095
Iter 6400 / 8000 3.34782452053
Iter 6450 / 8000 3.44084564209
Iter 6500 / 8000 3.94799874046
Iter 6550 / 8000 3.57579345703
Iter 6600 / 8000 3.46017837524
Iter 6650 / 8000 3.85128733317
Iter 6700 / 8000 3.50412735285
Iter 6750 / 8000 4.97630864924
Iter 6800 / 8000 4.15371557382
Iter 6850 / 8000 3.5740260074
Iter 6900 / 8000 3.66133598432
Iter 6950 / 8000 3.8287181025
Iter 7000 / 8000 3.68927240372
Iter 7050 / 8000 4.22281329475
Iter 7100 / 8000 3.86765517198
Iter 7150 / 8000 4.53378368559
Iter 7200 / 8000 4.11410414752
Iter 7250 / 8000 2.63182735443
Iter 7300 / 8000 3.30418395996
Iter 7350 / 8000 3.75335341631
Iter 7400 / 8000 3.57778984703
Iter 7450 / 8000 3.91083595969
Iter 7500 / 8000 4.35166511536
Iter 7550 / 8000 3.92576230805
Iter 7600 / 8000 4.09830583845
Iter 7650 / 8000 4.14097671509
Iter 7700 / 8000 4.06331004267
Iter 7750 / 8000 3.36837785796
Iter 7800 / 8000 3.28473363604
Iter 7850 / 8000 3.66357495117
Iter 7900 / 8000 3.44732839411
Iter 7950 / 8000 4.1798776077
Iter 8000 / 8000 3.56949456533
Epoch 12 Valid 6.65244841364
Epoch 12 Valid 7.35511422827
Epoch 12 Valid 10.3916953525
Epoch 12 Test 6.47122352435
Epoch 12 Test 7.68809223025
Epoch 12 Test 10.2286129009
Epoch 13
Iter 50 / 8000 3.83249555315
Iter 100 / 8000 4.11756046963
Iter 150 / 8000 3.69986011136
Iter 200 / 8000 3.20907389323
Iter 250 / 8000 3.4815271963
Iter 300 / 8000 3.91596201304
Iter 350 / 8000 3.72275817871
Iter 400 / 8000 3.88300315621
Iter 450 / 8000 3.58791711828
Iter 500 / 8000 3.04393649101
Iter 550 / 8000 3.82738153985
Iter 600 / 8000 3.84987612124
Iter 650 / 8000 3.87739279104
Iter 700 / 8000 3.82799988485
Iter 750 / 8000 3.69869209738
Iter 800 / 8000 3.62368679047
Iter 850 / 8000 3.36530070755
Iter 900 / 8000 4.7171762085
Iter 950 / 8000 3.4025938246
Iter 1000 / 8000 3.50726422397
Iter 1050 / 8000 2.75281486511
Iter 1100 / 8000 3.57990200365
Iter 1150 / 8000 3.67221152566
Iter 1200 / 8000 3.53822771708
Iter 1250 / 8000 2.99437259722
Iter 1300 / 8000 3.89821277965
Iter 1350 / 8000 4.00983667374
Iter 1400 / 8000 2.91351974842
Iter 1450 / 8000 2.52753202377
Iter 1500 / 8000 4.04572879988
Iter 1550 / 8000 4.0558782959
Iter 1600 / 8000 3.30214564006
Iter 1650 / 8000 3.34010675218
Iter 1700 / 8000 3.77806289108
Iter 1750 / 8000 3.72603225708
Iter 1800 / 8000 3.75084691541
Iter 1850 / 8000 3.72181731004
Iter 1900 / 8000 3.32066345215
Iter 1950 / 8000 2.53323410968
Iter 2000 / 8000 3.75269595059
Iter 2050 / 8000 3.68049028185
Iter 2100 / 8000 3.25739773837
Iter 2150 / 8000 2.32381078932
Iter 2200 / 8000 3.99074419807
Iter 2250 / 8000 4.00573580873
Iter 2300 / 8000 4.07706260681
Iter 2350 / 8000 2.74579874674
Iter 2400 / 8000 3.7740281912
Iter 2450 / 8000 3.77461242676
Iter 2500 / 8000 4.3619192295
Iter 2550 / 8000 3.62184923749
Iter 2600 / 8000 3.94451613653
Iter 2650 / 8000 3.33785130427
Iter 2700 / 8000 5.44569807786
Iter 2750 / 8000 2.92818552653
Iter 2800 / 8000 3.96657466888
Iter 2850 / 8000 3.30787658691
Iter 2900 / 8000 3.11199603817
Iter 2950 / 8000 2.81851768494
Iter 3000 / 8000 4.50442860921
Iter 3050 / 8000 2.89429982503
Iter 3100 / 8000 3.95073263986
Iter 3150 / 8000 3.43131059216
Iter 3200 / 8000 2.77656664167
Iter 3250 / 8000 4.12973549583
Iter 3300 / 8000 3.80518629286
Iter 3350 / 8000 3.38954353333
Iter 3400 / 8000 3.79568481445
Iter 3450 / 8000 3.93109693025
Iter 3500 / 8000 3.4724538024
Iter 3550 / 8000 3.40115888042
Iter 3600 / 8000 3.99534190785
Iter 3650 / 8000 3.81637382507
Iter 3700 / 8000 3.89588479435
Iter 3750 / 8000 4.07388006472
Iter 3800 / 8000 3.49565977209
Iter 3850 / 8000 4.50879700979
Iter 3900 / 8000 3.66505983141
Iter 3950 / 8000 4.16737714495
Iter 4000 / 8000 3.91118932653
Iter 4050 / 8000 3.7995960748
Iter 4100 / 8000 2.93030166626
Iter 4150 / 8000 3.27796401978
Iter 4200 / 8000 3.39666401256
Iter 4250 / 8000 3.14049296476
Iter 4300 / 8000 3.42033935547
Iter 4350 / 8000 4.3056991012
Iter 4400 / 8000 4.01274490356
Iter 4450 / 8000 3.42658729553
Iter 4500 / 8000 3.5829207855
Iter 4550 / 8000 3.97851299417
Iter 4600 / 8000 3.53154805501
Iter 4650 / 8000 3.29982648577
Iter 4700 / 8000 3.83053207397
Iter 4750 / 8000 4.06653409391
Iter 4800 / 8000 5.09731500799
Iter 4850 / 8000 3.68459828695
Iter 4900 / 8000 3.98814736643
Iter 4950 / 8000 3.55031105324
Iter 5000 / 8000 3.03784710428
Iter 5050 / 8000 3.77948056735
Iter 5100 / 8000 3.83575403123
Iter 5150 / 8000 3.95790566338
Iter 5200 / 8000 3.41442418098
Iter 5250 / 8000 3.95852470398
Iter 5300 / 8000 4.04643744391
Iter 5350 / 8000 3.64869657476
Iter 5400 / 8000 3.79820161707
Iter 5450 / 8000 4.53824852253
Iter 5500 / 8000 4.52725569928
Iter 5550 / 8000 4.34333241267
Iter 5600 / 8000 2.98300715855
Iter 5650 / 8000 3.86521185012
Iter 5700 / 8000 3.35809025012
Iter 5750 / 8000 3.55220091188
Iter 5800 / 8000 3.84888702393
Iter 5850 / 8000 4.01308039615
Iter 5900 / 8000 3.95513423797
Iter 5950 / 8000 3.84243741243
Iter 6000 / 8000 3.77461341759
Iter 6050 / 8000 4.20116424561
Iter 6100 / 8000 4.22923458324
Iter 6150 / 8000 4.0687161637
Iter 6200 / 8000 2.28657643
Iter 6250 / 8000 3.99694929452
Iter 6300 / 8000 3.13344846453
Iter 6350 / 8000 3.98025994552
Iter 6400 / 8000 4.3681381688
Iter 6450 / 8000 3.85393240792
Iter 6500 / 8000 3.72120105131
Iter 6550 / 8000 4.03599586487
Iter 6600 / 8000 3.91530160343
Iter 6650 / 8000 3.26042823792
Iter 6700 / 8000 3.87595008401
Iter 6750 / 8000 2.94730567932
Iter 6800 / 8000 3.60862145057
Iter 6850 / 8000 1.57937494914
Iter 6900 / 8000 3.48190841675
Iter 6950 / 8000 4.24473812706
Iter 7000 / 8000 4.25958421495
Iter 7050 / 8000 5.32559509277
Iter 7100 / 8000 3.60532493591
Iter 7150 / 8000 3.92266601562
Iter 7200 / 8000 2.53821451524
Iter 7250 / 8000 4.51787894113
Iter 7300 / 8000 5.08133208886
Iter 7350 / 8000 3.87334365845
Iter 7400 / 8000 4.67569892351
Iter 7450 / 8000 2.67571735382
Iter 7500 / 8000 3.45298677332
Iter 7550 / 8000 3.30067913349
Iter 7600 / 8000 3.68603685167
Iter 7650 / 8000 4.46094479768
Iter 7700 / 8000 4.08788360596
Iter 7750 / 8000 4.43322977206
Iter 7800 / 8000 3.89759572347
Iter 7850 / 8000 3.81112380255
Iter 7900 / 8000 4.02915490192
Iter 7950 / 8000 4.3508719308
Iter 8000 / 8000 3.97475990089
Epoch 13 Valid 6.7445091564
Epoch 13 Valid 7.24892491298
Epoch 13 Valid 10.8241634455
Epoch 13 Test 6.14723023308
Epoch 13 Test 7.64484060284
Epoch 13 Test 10.2742659466
Epoch 14
