nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 2
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 12.6834/12.7996
[dynet]
[dynet] Device(s) selected: 2
[dynet] random seed: 2442916868
[dynet] allocating memory: 4000MB
[dynet] memory allocation done.
Epoch 1
Iter 1300 / 3871 4.07174301147
Iter 1350 / 3871 3.87336222331
Iter 1400 / 3871 3.7417196386
Iter 1450 / 3871 4.19570738777
Iter 1500 / 3871 4.03533096403
Iter 1550 / 3871 4.13309776826
Iter 1600 / 3871 4.32042091006
Iter 1650 / 3871 4.08648455584
Iter 1700 / 3871 4.27027300666
Iter 1750 / 3871 4.04727521721
Iter 1800 / 3871 4.28198103471
Iter 1850 / 3871 1.7366104126
Iter 1900 / 3871 4.06141744634
Iter 1950 / 3871 3.9367161801
Iter 2000 / 3871 3.98695898056
Iter 2050 / 3871 4.07652197944
Iter 2100 / 3871 3.92784799848
Iter 2150 / 3871 3.99623593417
Iter 2200 / 3871 3.61560219213
Iter 2250 / 3871 4.11875915527
Iter 2300 / 3871 3.65569721569
Iter 2350 / 3871 3.95150408064
Iter 2400 / 3871 4.05753752473
Iter 2450 / 3871 3.9785380644
Iter 2500 / 3871 4.08344196823
Iter 2550 / 3871 4.21848431756
Iter 2600 / 3871 4.34039346795
Iter 2650 / 3871 3.8556171764
Iter 2700 / 3871 4.26667000907
Iter 2750 / 3871 3.63757568359
Iter 2800 / 3871 3.83562184804
Iter 2850 / 3871 3.87364632743
Iter 2900 / 3871 4.00849768394
Iter 2950 / 3871 3.97978637695
Iter 3000 / 3871 4.05476229229
Iter 3050 / 3871 3.8775536808
Iter 3100 / 3871 4.17629763955
Iter 3150 / 3871 4.36784297862
Iter 3200 / 3871 1.88283369276
Iter 3250 / 3871 3.58437516954
Iter 3300 / 3871 4.18407107622
Iter 3350 / 3871 3.7600069913
Iter 3400 / 3871 3.08512392911
Iter 3450 / 3871 4.17629482872
Iter 3500 / 3871 4.14367894415
Iter 3550 / 3871 4.15710268374
Iter 3600 / 3871 4.13933863784
Iter 3650 / 3871 4.40360325405
Iter 3700 / 3871 3.96832148234
Iter 3750 / 3871 4.24514850817
Iter 3800 / 3871 3.61974906921
Iter 3850 / 3871 4.14630710377
Epoch 8 Valid 4.83066194929
Epoch 8 Test 4.89813223793
Epoch 9
Iter 50 / 3871 3.8007628123
Iter 100 / 3871 3.76070744441
Iter 150 / 3871 4.15843866912
Iter 200 / 3871 3.57618162367
Iter 250 / 3871 4.07593174765
Iter 300 / 3871 4.02427634215
Iter 350 / 3871 3.74365799515
